,date,value,id
93,2020-04-26T07:00:00Z,0.0,8766e42abffffff
94,2020-04-26T07:20:00Z,0.0,8766e42abffffff
95,2020-04-26T07:40:00Z,0.0,8766e42abffffff
96,2020-04-26T08:00:00Z,0.0,8766e42abffffff
97,2020-04-26T08:20:00Z,0.0,8766e42abffffff
98,2020-04-26T08:40:00Z,0.0,8766e42abffffff
99,2020-04-26T09:00:00Z,0.0,8766e42abffffff
100,2020-04-26T09:20:00Z,0.0,8766e42abffffff
101,2020-04-26T09:40:00Z,0.0,8766e42abffffff
102,2020-04-26T10:00:00Z,0.0,8766e42abffffff
103,2020-04-26T10:20:00Z,0.0,8766e42abffffff
104,2020-04-26T10:40:00Z,0.0,8766e42abffffff
105,2020-04-26T11:00:00Z,0.0,8766e42abffffff
106,2020-04-26T11:20:00Z,0.0,8766e42abffffff
107,2020-04-26T11:40:00Z,0.0,8766e42abffffff
108,2020-04-26T12:00:00Z,0.0,8766e42abffffff
109,2020-04-26T12:20:00Z,0.0,8766e42abffffff
110,2020-04-26T12:40:00Z,0.0,8766e42abffffff
111,2020-04-26T13:00:00Z,0.0,8766e42abffffff
112,2020-04-26T13:20:00Z,0.0,8766e42abffffff
113,2020-04-26T13:40:00Z,0.0,8766e42abffffff
114,2020-04-26T14:00:00Z,0.0,8766e42abffffff
115,2020-04-26T14:20:00Z,0.0,8766e42abffffff
116,2020-04-26T14:40:00Z,0.0,8766e42abffffff
117,2020-04-26T15:00:00Z,0.0,8766e42abffffff
118,2020-04-26T15:20:00Z,0.0,8766e42abffffff
119,2020-04-26T15:40:00Z,0.0,8766e42abffffff
120,2020-04-26T16:00:00Z,0.0,8766e42abffffff
121,2020-04-26T16:20:00Z,0.0,8766e42abffffff
122,2020-04-26T16:40:00Z,0.0,8766e42abffffff
123,2020-04-26T17:00:00Z,0.0,8766e42abffffff
124,2020-04-26T17:20:00Z,0.01,8766e42abffffff
125,2020-04-26T17:40:00Z,0.01,8766e42abffffff
126,2020-04-26T18:00:00Z,0.01,8766e42abffffff
127,2020-04-26T18:20:00Z,0.01,8766e42abffffff
128,2020-04-26T18:40:00Z,0.01,8766e42abffffff
129,2020-04-26T19:00:00Z,0.01,8766e42abffffff
130,2020-04-26T19:20:00Z,0.01,8766e42abffffff
131,2020-04-26T19:40:00Z,0.01,8766e42abffffff
132,2020-04-26T20:00:00Z,0.01,8766e42abffffff
133,2020-04-26T20:20:00Z,0.01,8766e42abffffff
134,2020-04-26T20:40:00Z,0.01,8766e42abffffff
135,2020-04-26T21:00:00Z,0.01,8766e42abffffff
136,2020-04-26T21:20:00Z,0.02,8766e42abffffff
