,date,value,id
96,2020-04-22T08:00:00Z,0.0,8766e092effffff
97,2020-04-22T08:20:00Z,0.0,8766e092effffff
98,2020-04-22T08:40:00Z,0.0,8766e092effffff
99,2020-04-22T09:00:00Z,0.0,8766e092effffff
100,2020-04-22T09:20:00Z,0.0,8766e092effffff
101,2020-04-22T09:40:00Z,0.0,8766e092effffff
102,2020-04-22T10:00:00Z,0.0,8766e092effffff
103,2020-04-22T10:20:00Z,0.0,8766e092effffff
104,2020-04-22T10:40:00Z,0.0,8766e092effffff
105,2020-04-22T11:00:00Z,0.0,8766e092effffff
106,2020-04-22T11:20:00Z,0.0,8766e092effffff
107,2020-04-22T11:40:00Z,0.0,8766e092effffff
108,2020-04-22T12:00:00Z,0.0,8766e092effffff
109,2020-04-22T12:20:00Z,0.0,8766e092effffff
110,2020-04-22T12:40:00Z,0.0,8766e092effffff
111,2020-04-22T13:00:00Z,0.0,8766e092effffff
112,2020-04-22T13:20:00Z,0.0,8766e092effffff
113,2020-04-22T13:40:00Z,0.0,8766e092effffff
114,2020-04-22T14:00:00Z,0.0,8766e092effffff
115,2020-04-22T14:20:00Z,0.01,8766e092effffff
116,2020-04-22T14:40:00Z,0.01,8766e092effffff
117,2020-04-22T15:00:00Z,0.01,8766e092effffff
118,2020-04-22T15:20:00Z,0.01,8766e092effffff
119,2020-04-22T15:40:00Z,0.01,8766e092effffff
120,2020-04-22T16:00:00Z,0.01,8766e092effffff
121,2020-04-22T16:20:00Z,0.02,8766e092effffff
122,2020-04-22T16:40:00Z,0.02,8766e092effffff
123,2020-04-22T17:00:00Z,0.02,8766e092effffff
124,2020-04-22T17:20:00Z,0.03,8766e092effffff
125,2020-04-22T17:40:00Z,0.03,8766e092effffff
126,2020-04-22T18:00:00Z,0.03,8766e092effffff
127,2020-04-22T18:20:00Z,0.02,8766e092effffff
128,2020-04-22T18:40:00Z,0.02,8766e092effffff
129,2020-04-22T19:00:00Z,0.02,8766e092effffff
130,2020-04-22T19:20:00Z,0.01,8766e092effffff
131,2020-04-22T19:40:00Z,0.01,8766e092effffff
132,2020-04-22T20:00:00Z,0.01,8766e092effffff
133,2020-04-22T20:20:00Z,0.07,8766e092effffff
134,2020-04-22T20:40:00Z,0.07,8766e092effffff
135,2020-04-22T21:00:00Z,0.07,8766e092effffff
136,2020-04-22T21:20:00Z,0.31,8766e092effffff
137,2020-04-22T21:40:00Z,0.31,8766e092effffff
138,2020-04-22T22:00:00Z,0.31,8766e092effffff
