,date,value,id
87,2020-04-26T05:00:00Z,0.01,8766e42d2ffffff
88,2020-04-26T05:20:00Z,0.0,8766e42d2ffffff
89,2020-04-26T05:40:00Z,0.0,8766e42d2ffffff
90,2020-04-26T06:00:00Z,0.0,8766e42d2ffffff
91,2020-04-26T06:20:00Z,0.0,8766e42d2ffffff
92,2020-04-26T06:40:00Z,0.0,8766e42d2ffffff
93,2020-04-26T07:00:00Z,0.0,8766e42d2ffffff
94,2020-04-26T07:20:00Z,0.0,8766e42d2ffffff
95,2020-04-26T07:40:00Z,0.0,8766e42d2ffffff
96,2020-04-26T08:00:00Z,0.0,8766e42d2ffffff
97,2020-04-26T08:20:00Z,0.0,8766e42d2ffffff
98,2020-04-26T08:40:00Z,0.0,8766e42d2ffffff
99,2020-04-26T09:00:00Z,0.0,8766e42d2ffffff
100,2020-04-26T09:20:00Z,0.0,8766e42d2ffffff
101,2020-04-26T09:40:00Z,0.0,8766e42d2ffffff
102,2020-04-26T10:00:00Z,0.0,8766e42d2ffffff
103,2020-04-26T10:20:00Z,0.0,8766e42d2ffffff
104,2020-04-26T10:40:00Z,0.0,8766e42d2ffffff
105,2020-04-26T11:00:00Z,0.0,8766e42d2ffffff
106,2020-04-26T11:20:00Z,0.0,8766e42d2ffffff
107,2020-04-26T11:40:00Z,0.0,8766e42d2ffffff
108,2020-04-26T12:00:00Z,0.0,8766e42d2ffffff
109,2020-04-26T12:20:00Z,0.0,8766e42d2ffffff
110,2020-04-26T12:40:00Z,0.0,8766e42d2ffffff
111,2020-04-26T13:00:00Z,0.0,8766e42d2ffffff
112,2020-04-26T13:20:00Z,0.0,8766e42d2ffffff
113,2020-04-26T13:40:00Z,0.0,8766e42d2ffffff
114,2020-04-26T14:00:00Z,0.0,8766e42d2ffffff
115,2020-04-26T14:20:00Z,0.0,8766e42d2ffffff
116,2020-04-26T14:40:00Z,0.0,8766e42d2ffffff
117,2020-04-26T15:00:00Z,0.0,8766e42d2ffffff
118,2020-04-26T15:20:00Z,0.0,8766e42d2ffffff
119,2020-04-26T15:40:00Z,0.0,8766e42d2ffffff
120,2020-04-26T16:00:00Z,0.0,8766e42d2ffffff
121,2020-04-26T16:20:00Z,0.0,8766e42d2ffffff
122,2020-04-26T16:40:00Z,0.0,8766e42d2ffffff
123,2020-04-26T17:00:00Z,0.0,8766e42d2ffffff
124,2020-04-26T17:20:00Z,0.0,8766e42d2ffffff
125,2020-04-26T17:40:00Z,0.0,8766e42d2ffffff
126,2020-04-26T18:00:00Z,0.0,8766e42d2ffffff
127,2020-04-26T18:20:00Z,0.0,8766e42d2ffffff
128,2020-04-26T18:40:00Z,0.0,8766e42d2ffffff
129,2020-04-26T19:00:00Z,0.0,8766e42d2ffffff
130,2020-04-26T19:20:00Z,0.0,8766e42d2ffffff
131,2020-04-26T19:40:00Z,0.0,8766e42d2ffffff
132,2020-04-26T20:00:00Z,0.0,8766e42d2ffffff
133,2020-04-26T20:20:00Z,0.0,8766e42d2ffffff
134,2020-04-26T20:40:00Z,0.0,8766e42d2ffffff
135,2020-04-26T21:00:00Z,0.0,8766e42d2ffffff
136,2020-04-26T21:20:00Z,0.01,8766e42d2ffffff
137,2020-04-26T21:40:00Z,0.01,8766e42d2ffffff
138,2020-04-26T22:00:00Z,0.01,8766e42d2ffffff
139,2020-04-26T22:20:00Z,0.02,8766e42d2ffffff
140,2020-04-26T22:40:00Z,0.02,8766e42d2ffffff
141,2020-04-26T23:00:00Z,0.02,8766e42d2ffffff
142,2020-04-26T23:20:00Z,0.03,8766e42d2ffffff
143,2020-04-26T23:40:00Z,0.03,8766e42d2ffffff
144,2020-04-27T00:00:00Z,0.03,8766e42d2ffffff
145,2020-04-27T00:20:00Z,0.01,8766e42d2ffffff
146,2020-04-27T00:40:00Z,0.01,8766e42d2ffffff
147,2020-04-27T01:00:00Z,0.01,8766e42d2ffffff
148,2020-04-27T01:20:00Z,0.01,8766e42d2ffffff
149,2020-04-27T01:40:00Z,0.01,8766e42d2ffffff
150,2020-04-27T02:00:00Z,0.01,8766e42d2ffffff
151,2020-04-27T02:20:00Z,0.0,8766e42d2ffffff
152,2020-04-27T02:40:00Z,0.0,8766e42d2ffffff
153,2020-04-27T03:00:00Z,0.0,8766e42d2ffffff
154,2020-04-27T03:20:00Z,0.0,8766e42d2ffffff
155,2020-04-27T03:40:00Z,0.0,8766e42d2ffffff
156,2020-04-27T04:00:00Z,0.0,8766e42d2ffffff
157,2020-04-27T04:20:00Z,0.0,8766e42d2ffffff
158,2020-04-27T04:40:00Z,0.0,8766e42d2ffffff
159,2020-04-27T05:00:00Z,0.0,8766e42d2ffffff
160,2020-04-27T05:20:00Z,0.0,8766e42d2ffffff
161,2020-04-27T05:40:00Z,0.0,8766e42d2ffffff
162,2020-04-27T06:00:00Z,0.0,8766e42d2ffffff
163,2020-04-27T06:20:00Z,0.0,8766e42d2ffffff
164,2020-04-27T06:40:00Z,0.0,8766e42d2ffffff
165,2020-04-27T07:00:00Z,0.0,8766e42d2ffffff
166,2020-04-27T07:20:00Z,0.0,8766e42d2ffffff
167,2020-04-27T07:40:00Z,0.0,8766e42d2ffffff
168,2020-04-27T08:00:00Z,0.0,8766e42d2ffffff
169,2020-04-27T08:20:00Z,0.0,8766e42d2ffffff
170,2020-04-27T08:40:00Z,0.0,8766e42d2ffffff
171,2020-04-27T09:00:00Z,0.0,8766e42d2ffffff
172,2020-04-27T09:20:00Z,0.0,8766e42d2ffffff
173,2020-04-27T09:40:00Z,0.0,8766e42d2ffffff
174,2020-04-27T10:00:00Z,0.0,8766e42d2ffffff
175,2020-04-27T10:20:00Z,0.01,8766e42d2ffffff
176,2020-04-27T10:40:00Z,0.01,8766e42d2ffffff
177,2020-04-27T11:00:00Z,0.01,8766e42d2ffffff
178,2020-04-27T11:20:00Z,0.01,8766e42d2ffffff
179,2020-04-27T11:40:00Z,0.01,8766e42d2ffffff
180,2020-04-27T12:00:00Z,0.01,8766e42d2ffffff
181,2020-04-27T12:20:00Z,0.01,8766e42d2ffffff
182,2020-04-27T12:40:00Z,0.01,8766e42d2ffffff
183,2020-04-27T13:00:00Z,0.01,8766e42d2ffffff
184,2020-04-27T13:20:00Z,0.01,8766e42d2ffffff
185,2020-04-27T13:40:00Z,0.01,8766e42d2ffffff
186,2020-04-27T14:00:00Z,0.01,8766e42d2ffffff
187,2020-04-27T14:20:00Z,0.02,8766e42d2ffffff
188,2020-04-27T14:40:00Z,0.02,8766e42d2ffffff
189,2020-04-27T15:00:00Z,0.02,8766e42d2ffffff
190,2020-04-27T15:20:00Z,0.03,8766e42d2ffffff
191,2020-04-27T15:40:00Z,0.03,8766e42d2ffffff
192,2020-04-27T16:00:00Z,0.03,8766e42d2ffffff
193,2020-04-27T16:20:00Z,0.04,8766e42d2ffffff
194,2020-04-27T16:40:00Z,0.04,8766e42d2ffffff
195,2020-04-27T17:00:00Z,0.04,8766e42d2ffffff
196,2020-04-27T17:20:00Z,0.05,8766e42d2ffffff
197,2020-04-27T17:40:00Z,0.05,8766e42d2ffffff
198,2020-04-27T18:00:00Z,0.05,8766e42d2ffffff
199,2020-04-27T18:20:00Z,0.04,8766e42d2ffffff
200,2020-04-27T18:40:00Z,0.04,8766e42d2ffffff
201,2020-04-27T19:00:00Z,0.04,8766e42d2ffffff
202,2020-04-27T19:20:00Z,0.04,8766e42d2ffffff
203,2020-04-27T19:40:00Z,0.04,8766e42d2ffffff
204,2020-04-27T20:00:00Z,0.04,8766e42d2ffffff
205,2020-04-27T20:20:00Z,0.04,8766e42d2ffffff
206,2020-04-27T20:40:00Z,0.04,8766e42d2ffffff
207,2020-04-27T21:00:00Z,0.04,8766e42d2ffffff
208,2020-04-27T21:20:00Z,0.02,8766e42d2ffffff
209,2020-04-27T21:40:00Z,0.02,8766e42d2ffffff
210,2020-04-27T22:00:00Z,0.02,8766e42d2ffffff
211,2020-04-27T22:20:00Z,0.02,8766e42d2ffffff
212,2020-04-27T22:40:00Z,0.02,8766e42d2ffffff
213,2020-04-27T23:00:00Z,0.02,8766e42d2ffffff
214,2020-04-27T23:20:00Z,0.02,8766e42d2ffffff
215,2020-04-27T23:40:00Z,0.02,8766e42d2ffffff
216,2020-04-28T00:00:00Z,0.02,8766e42d2ffffff
217,2020-04-28T00:20:00Z,0.0,8766e42d2ffffff
218,2020-04-28T00:40:00Z,0.0,8766e42d2ffffff
219,2020-04-28T01:00:00Z,0.0,8766e42d2ffffff
220,2020-04-28T01:20:00Z,0.0,8766e42d2ffffff
221,2020-04-28T01:40:00Z,0.0,8766e42d2ffffff
222,2020-04-28T02:00:00Z,0.0,8766e42d2ffffff
223,2020-04-28T02:20:00Z,0.0,8766e42d2ffffff
224,2020-04-28T02:40:00Z,0.0,8766e42d2ffffff
225,2020-04-28T03:00:00Z,0.0,8766e42d2ffffff
226,2020-04-28T03:20:00Z,0.0,8766e42d2ffffff
227,2020-04-28T03:40:00Z,0.0,8766e42d2ffffff
228,2020-04-28T04:00:00Z,0.0,8766e42d2ffffff
229,2020-04-28T04:20:00Z,0.0,8766e42d2ffffff
230,2020-04-28T04:40:00Z,0.0,8766e42d2ffffff
231,2020-04-28T05:00:00Z,0.0,8766e42d2ffffff
232,2020-04-28T05:20:00Z,0.0,8766e42d2ffffff
233,2020-04-28T05:40:00Z,0.0,8766e42d2ffffff
234,2020-04-28T06:00:00Z,0.0,8766e42d2ffffff
235,2020-04-28T06:20:00Z,0.0,8766e42d2ffffff
236,2020-04-28T06:40:00Z,0.0,8766e42d2ffffff
237,2020-04-28T07:00:00Z,0.0,8766e42d2ffffff
238,2020-04-28T07:20:00Z,0.0,8766e42d2ffffff
239,2020-04-28T07:40:00Z,0.0,8766e42d2ffffff
240,2020-04-28T08:00:00Z,0.0,8766e42d2ffffff
241,2020-04-28T08:20:00Z,0.0,8766e42d2ffffff
242,2020-04-28T08:40:00Z,0.0,8766e42d2ffffff
243,2020-04-28T09:00:00Z,0.0,8766e42d2ffffff
244,2020-04-28T09:20:00Z,0.0,8766e42d2ffffff
245,2020-04-28T09:40:00Z,0.0,8766e42d2ffffff
246,2020-04-28T10:00:00Z,0.0,8766e42d2ffffff
247,2020-04-28T10:20:00Z,0.0,8766e42d2ffffff
248,2020-04-28T10:40:00Z,0.0,8766e42d2ffffff
249,2020-04-28T11:00:00Z,0.0,8766e42d2ffffff
250,2020-04-28T11:20:00Z,0.0,8766e42d2ffffff
251,2020-04-28T11:40:00Z,0.0,8766e42d2ffffff
252,2020-04-28T12:00:00Z,0.0,8766e42d2ffffff
253,2020-04-28T12:20:00Z,0.0,8766e42d2ffffff
