,date,value,id
0,2020-04-23T00:00:00Z,0.0,8766e0921ffffff
1,2020-04-23T00:20:00Z,0.01,8766e0921ffffff
2,2020-04-23T00:40:00Z,0.01,8766e0921ffffff
3,2020-04-23T01:00:00Z,0.01,8766e0921ffffff
4,2020-04-23T01:20:00Z,0.01,8766e0921ffffff
5,2020-04-23T01:40:00Z,0.01,8766e0921ffffff
6,2020-04-23T02:00:00Z,0.01,8766e0921ffffff
7,2020-04-23T02:20:00Z,0.01,8766e0921ffffff
8,2020-04-23T02:40:00Z,0.01,8766e0921ffffff
9,2020-04-23T03:00:00Z,0.01,8766e0921ffffff
10,2020-04-23T03:20:00Z,0.01,8766e0921ffffff
11,2020-04-23T03:40:00Z,0.01,8766e0921ffffff
12,2020-04-23T04:00:00Z,0.01,8766e0921ffffff
13,2020-04-23T04:20:00Z,0.02,8766e0921ffffff
14,2020-04-23T04:40:00Z,0.02,8766e0921ffffff
15,2020-04-23T05:00:00Z,0.02,8766e0921ffffff
16,2020-04-23T05:20:00Z,0.03,8766e0921ffffff
17,2020-04-23T05:40:00Z,0.03,8766e0921ffffff
18,2020-04-23T06:00:00Z,0.03,8766e0921ffffff
19,2020-04-23T06:20:00Z,0.07,8766e0921ffffff
20,2020-04-23T06:40:00Z,0.07,8766e0921ffffff
21,2020-04-23T07:00:00Z,0.07,8766e0921ffffff
22,2020-04-23T07:20:00Z,0.06,8766e0921ffffff
23,2020-04-23T07:40:00Z,0.06,8766e0921ffffff
24,2020-04-23T08:00:00Z,0.06,8766e0921ffffff
25,2020-04-23T08:20:00Z,0.04,8766e0921ffffff
26,2020-04-23T08:40:00Z,0.04,8766e0921ffffff
27,2020-04-23T09:00:00Z,0.04,8766e0921ffffff
28,2020-04-23T09:20:00Z,0.02,8766e0921ffffff
29,2020-04-23T09:40:00Z,0.02,8766e0921ffffff
30,2020-04-23T10:00:00Z,0.02,8766e0921ffffff
31,2020-04-23T10:20:00Z,0.01,8766e0921ffffff
32,2020-04-23T10:40:00Z,0.01,8766e0921ffffff
33,2020-04-23T11:00:00Z,0.01,8766e0921ffffff
34,2020-04-23T11:20:00Z,0.0,8766e0921ffffff
35,2020-04-23T11:40:00Z,0.0,8766e0921ffffff
36,2020-04-23T12:00:00Z,0.0,8766e0921ffffff
37,2020-04-23T12:20:00Z,0.01,8766e0921ffffff
38,2020-04-23T12:40:00Z,0.01,8766e0921ffffff
39,2020-04-23T13:00:00Z,0.01,8766e0921ffffff
40,2020-04-23T13:20:00Z,0.01,8766e0921ffffff
41,2020-04-23T13:40:00Z,0.01,8766e0921ffffff
42,2020-04-23T14:00:00Z,0.01,8766e0921ffffff
43,2020-04-23T14:20:00Z,0.0,8766e0921ffffff
44,2020-04-23T14:40:00Z,0.0,8766e0921ffffff
45,2020-04-23T15:00:00Z,0.0,8766e0921ffffff
46,2020-04-23T15:20:00Z,0.02,8766e0921ffffff
47,2020-04-23T15:40:00Z,0.02,8766e0921ffffff
48,2020-04-23T16:00:00Z,0.02,8766e0921ffffff
49,2020-04-23T16:20:00Z,0.03,8766e0921ffffff
50,2020-04-23T16:40:00Z,0.03,8766e0921ffffff
51,2020-04-23T17:00:00Z,0.03,8766e0921ffffff
52,2020-04-23T17:20:00Z,0.03,8766e0921ffffff
53,2020-04-23T17:40:00Z,0.03,8766e0921ffffff
54,2020-04-23T18:00:00Z,0.03,8766e0921ffffff
55,2020-04-23T18:20:00Z,0.02,8766e0921ffffff
56,2020-04-23T18:40:00Z,0.02,8766e0921ffffff
57,2020-04-23T19:00:00Z,0.02,8766e0921ffffff
58,2020-04-23T19:20:00Z,0.02,8766e0921ffffff
59,2020-04-23T19:40:00Z,0.02,8766e0921ffffff
60,2020-04-23T20:00:00Z,0.02,8766e0921ffffff
61,2020-04-23T20:20:00Z,0.03,8766e0921ffffff
62,2020-04-23T20:40:00Z,0.03,8766e0921ffffff
63,2020-04-23T21:00:00Z,0.03,8766e0921ffffff
64,2020-04-23T21:20:00Z,0.01,8766e0921ffffff
65,2020-04-23T21:40:00Z,0.01,8766e0921ffffff
66,2020-04-23T22:00:00Z,0.01,8766e0921ffffff
67,2020-04-23T22:20:00Z,0.01,8766e0921ffffff
