,date,value,id
0,2020-04-24T00:00:00Z,0.0,8766e4212ffffff
1,2020-04-24T00:20:00Z,0.0,8766e4212ffffff
2,2020-04-24T00:40:00Z,0.0,8766e4212ffffff
3,2020-04-24T01:00:00Z,0.0,8766e4212ffffff
4,2020-04-24T01:20:00Z,0.0,8766e4212ffffff
5,2020-04-24T01:40:00Z,0.0,8766e4212ffffff
6,2020-04-24T02:00:00Z,0.0,8766e4212ffffff
7,2020-04-24T02:20:00Z,0.0,8766e4212ffffff
8,2020-04-24T02:40:00Z,0.0,8766e4212ffffff
9,2020-04-24T03:00:00Z,0.0,8766e4212ffffff
10,2020-04-24T03:20:00Z,0.0,8766e4212ffffff
11,2020-04-24T03:40:00Z,0.0,8766e4212ffffff
12,2020-04-24T04:00:00Z,0.0,8766e4212ffffff
13,2020-04-24T04:20:00Z,0.0,8766e4212ffffff
14,2020-04-24T04:40:00Z,0.0,8766e4212ffffff
15,2020-04-24T05:00:00Z,0.0,8766e4212ffffff
16,2020-04-24T05:20:00Z,0.0,8766e4212ffffff
17,2020-04-24T05:40:00Z,0.0,8766e4212ffffff
18,2020-04-24T06:00:00Z,0.0,8766e4212ffffff
19,2020-04-24T06:20:00Z,0.0,8766e4212ffffff
20,2020-04-24T06:40:00Z,0.0,8766e4212ffffff
21,2020-04-24T07:00:00Z,0.0,8766e4212ffffff
22,2020-04-24T07:20:00Z,0.0,8766e4212ffffff
23,2020-04-24T07:40:00Z,0.0,8766e4212ffffff
24,2020-04-24T08:00:00Z,0.0,8766e4212ffffff
25,2020-04-24T08:20:00Z,0.0,8766e4212ffffff
26,2020-04-24T08:40:00Z,0.0,8766e4212ffffff
27,2020-04-24T09:00:00Z,0.0,8766e4212ffffff
28,2020-04-24T09:20:00Z,0.0,8766e4212ffffff
29,2020-04-24T09:40:00Z,0.0,8766e4212ffffff
30,2020-04-24T10:00:00Z,0.0,8766e4212ffffff
31,2020-04-24T10:20:00Z,0.0,8766e4212ffffff
32,2020-04-24T10:40:00Z,0.0,8766e4212ffffff
33,2020-04-24T11:00:00Z,0.0,8766e4212ffffff
34,2020-04-24T11:20:00Z,0.0,8766e4212ffffff
35,2020-04-24T11:40:00Z,0.0,8766e4212ffffff
36,2020-04-24T12:00:00Z,0.0,8766e4212ffffff
37,2020-04-24T12:20:00Z,0.0,8766e4212ffffff
38,2020-04-24T12:40:00Z,0.0,8766e4212ffffff
39,2020-04-24T13:00:00Z,0.0,8766e4212ffffff
40,2020-04-24T13:20:00Z,0.0,8766e4212ffffff
41,2020-04-24T13:40:00Z,0.0,8766e4212ffffff
42,2020-04-24T14:00:00Z,0.0,8766e4212ffffff
43,2020-04-24T14:20:00Z,0.0,8766e4212ffffff
44,2020-04-24T14:40:00Z,0.0,8766e4212ffffff
45,2020-04-24T15:00:00Z,0.0,8766e4212ffffff
46,2020-04-24T15:20:00Z,0.01,8766e4212ffffff
47,2020-04-24T15:40:00Z,0.01,8766e4212ffffff
48,2020-04-24T16:00:00Z,0.01,8766e4212ffffff
49,2020-04-24T16:20:00Z,0.0,8766e4212ffffff
50,2020-04-24T16:40:00Z,0.0,8766e4212ffffff
51,2020-04-24T17:00:00Z,0.0,8766e4212ffffff
52,2020-04-24T17:20:00Z,0.01,8766e4212ffffff
53,2020-04-24T17:40:00Z,0.01,8766e4212ffffff
54,2020-04-24T18:00:00Z,0.01,8766e4212ffffff
55,2020-04-24T18:20:00Z,0.01,8766e4212ffffff
56,2020-04-24T18:40:00Z,0.01,8766e4212ffffff
57,2020-04-24T19:00:00Z,0.01,8766e4212ffffff
58,2020-04-24T19:20:00Z,0.0,8766e4212ffffff
59,2020-04-24T19:40:00Z,0.0,8766e4212ffffff
60,2020-04-24T20:00:00Z,0.0,8766e4212ffffff
61,2020-04-24T20:20:00Z,0.0,8766e4212ffffff
62,2020-04-24T20:40:00Z,0.0,8766e4212ffffff
63,2020-04-24T21:00:00Z,0.0,8766e4212ffffff
64,2020-04-24T21:20:00Z,0.05,8766e4212ffffff
65,2020-04-24T21:40:00Z,0.05,8766e4212ffffff
66,2020-04-24T22:00:00Z,0.05,8766e4212ffffff
67,2020-04-24T22:20:00Z,0.02,8766e4212ffffff
68,2020-04-24T22:40:00Z,0.02,8766e4212ffffff
69,2020-04-24T23:00:00Z,0.02,8766e4212ffffff
70,2020-04-24T23:20:00Z,0.0,8766e4212ffffff
71,2020-04-24T23:40:00Z,0.0,8766e4212ffffff
72,2020-04-25T00:00:00Z,0.0,8766e4212ffffff
73,2020-04-25T00:20:00Z,0.01,8766e4212ffffff
74,2020-04-25T00:40:00Z,0.01,8766e4212ffffff
75,2020-04-25T01:00:00Z,0.01,8766e4212ffffff
76,2020-04-25T01:20:00Z,0.01,8766e4212ffffff
77,2020-04-25T01:40:00Z,0.01,8766e4212ffffff
78,2020-04-25T02:00:00Z,0.01,8766e4212ffffff
79,2020-04-25T02:20:00Z,0.01,8766e4212ffffff
80,2020-04-25T02:40:00Z,0.01,8766e4212ffffff
81,2020-04-25T03:00:00Z,0.01,8766e4212ffffff
82,2020-04-25T03:20:00Z,0.01,8766e4212ffffff
83,2020-04-25T03:40:00Z,0.01,8766e4212ffffff
84,2020-04-25T04:00:00Z,0.01,8766e4212ffffff
85,2020-04-25T04:20:00Z,0.01,8766e4212ffffff
86,2020-04-25T04:40:00Z,0.01,8766e4212ffffff
87,2020-04-25T05:00:00Z,0.01,8766e4212ffffff
88,2020-04-25T05:20:00Z,0.01,8766e4212ffffff
89,2020-04-25T05:40:00Z,0.01,8766e4212ffffff
90,2020-04-25T06:00:00Z,0.01,8766e4212ffffff
91,2020-04-25T06:20:00Z,0.01,8766e4212ffffff
92,2020-04-25T06:40:00Z,0.01,8766e4212ffffff
93,2020-04-25T07:00:00Z,0.01,8766e4212ffffff
94,2020-04-25T07:20:00Z,0.0,8766e4212ffffff
95,2020-04-25T07:40:00Z,0.0,8766e4212ffffff
96,2020-04-25T08:00:00Z,0.0,8766e4212ffffff
97,2020-04-25T08:20:00Z,0.01,8766e4212ffffff
98,2020-04-25T08:40:00Z,0.01,8766e4212ffffff
99,2020-04-25T09:00:00Z,0.01,8766e4212ffffff
100,2020-04-25T09:20:00Z,0.01,8766e4212ffffff
101,2020-04-25T09:40:00Z,0.01,8766e4212ffffff
102,2020-04-25T10:00:00Z,0.01,8766e4212ffffff
103,2020-04-25T10:20:00Z,0.02,8766e4212ffffff
104,2020-04-25T10:40:00Z,0.02,8766e4212ffffff
105,2020-04-25T11:00:00Z,0.02,8766e4212ffffff
106,2020-04-25T11:20:00Z,0.0,8766e4212ffffff
107,2020-04-25T11:40:00Z,0.0,8766e4212ffffff
108,2020-04-25T12:00:00Z,0.0,8766e4212ffffff
109,2020-04-25T12:20:00Z,0.01,8766e4212ffffff
110,2020-04-25T12:40:00Z,0.01,8766e4212ffffff
111,2020-04-25T13:00:00Z,0.01,8766e4212ffffff
112,2020-04-25T13:20:00Z,0.06,8766e4212ffffff
113,2020-04-25T13:40:00Z,0.06,8766e4212ffffff
114,2020-04-25T14:00:00Z,0.06,8766e4212ffffff
115,2020-04-25T14:20:00Z,0.04,8766e4212ffffff
116,2020-04-25T14:40:00Z,0.04,8766e4212ffffff
117,2020-04-25T15:00:00Z,0.04,8766e4212ffffff
118,2020-04-25T15:20:00Z,0.05,8766e4212ffffff
119,2020-04-25T15:40:00Z,0.05,8766e4212ffffff
120,2020-04-25T16:00:00Z,0.05,8766e4212ffffff
121,2020-04-25T16:20:00Z,0.04,8766e4212ffffff
122,2020-04-25T16:40:00Z,0.04,8766e4212ffffff
123,2020-04-25T17:00:00Z,0.04,8766e4212ffffff
124,2020-04-25T17:20:00Z,0.03,8766e4212ffffff
125,2020-04-25T17:40:00Z,0.03,8766e4212ffffff
126,2020-04-25T18:00:00Z,0.03,8766e4212ffffff
127,2020-04-25T18:20:00Z,0.01,8766e4212ffffff
128,2020-04-25T18:40:00Z,0.01,8766e4212ffffff
129,2020-04-25T19:00:00Z,0.01,8766e4212ffffff
130,2020-04-25T19:20:00Z,0.0,8766e4212ffffff
131,2020-04-25T19:40:00Z,0.0,8766e4212ffffff
132,2020-04-25T20:00:00Z,0.0,8766e4212ffffff
133,2020-04-25T20:20:00Z,0.01,8766e4212ffffff
134,2020-04-25T20:40:00Z,0.01,8766e4212ffffff
135,2020-04-25T21:00:00Z,0.01,8766e4212ffffff
136,2020-04-25T21:20:00Z,0.01,8766e4212ffffff
