,date,value,id
90,2020-04-26T06:00:00Z,0.0,8766e42aeffffff
91,2020-04-26T06:20:00Z,0.0,8766e42aeffffff
92,2020-04-26T06:40:00Z,0.0,8766e42aeffffff
93,2020-04-26T07:00:00Z,0.0,8766e42aeffffff
94,2020-04-26T07:20:00Z,0.0,8766e42aeffffff
95,2020-04-26T07:40:00Z,0.0,8766e42aeffffff
96,2020-04-26T08:00:00Z,0.0,8766e42aeffffff
97,2020-04-26T08:20:00Z,0.0,8766e42aeffffff
98,2020-04-26T08:40:00Z,0.0,8766e42aeffffff
99,2020-04-26T09:00:00Z,0.0,8766e42aeffffff
100,2020-04-26T09:20:00Z,0.0,8766e42aeffffff
101,2020-04-26T09:40:00Z,0.0,8766e42aeffffff
102,2020-04-26T10:00:00Z,0.0,8766e42aeffffff
103,2020-04-26T10:20:00Z,0.0,8766e42aeffffff
104,2020-04-26T10:40:00Z,0.0,8766e42aeffffff
105,2020-04-26T11:00:00Z,0.0,8766e42aeffffff
106,2020-04-26T11:20:00Z,0.0,8766e42aeffffff
107,2020-04-26T11:40:00Z,0.0,8766e42aeffffff
108,2020-04-26T12:00:00Z,0.0,8766e42aeffffff
109,2020-04-26T12:20:00Z,0.0,8766e42aeffffff
110,2020-04-26T12:40:00Z,0.0,8766e42aeffffff
111,2020-04-26T13:00:00Z,0.0,8766e42aeffffff
112,2020-04-26T13:20:00Z,0.0,8766e42aeffffff
113,2020-04-26T13:40:00Z,0.0,8766e42aeffffff
114,2020-04-26T14:00:00Z,0.0,8766e42aeffffff
115,2020-04-26T14:20:00Z,0.0,8766e42aeffffff
116,2020-04-26T14:40:00Z,0.0,8766e42aeffffff
117,2020-04-26T15:00:00Z,0.0,8766e42aeffffff
118,2020-04-26T15:20:00Z,0.0,8766e42aeffffff
119,2020-04-26T15:40:00Z,0.0,8766e42aeffffff
120,2020-04-26T16:00:00Z,0.0,8766e42aeffffff
121,2020-04-26T16:20:00Z,0.0,8766e42aeffffff
122,2020-04-26T16:40:00Z,0.0,8766e42aeffffff
123,2020-04-26T17:00:00Z,0.0,8766e42aeffffff
124,2020-04-26T17:20:00Z,0.01,8766e42aeffffff
125,2020-04-26T17:40:00Z,0.01,8766e42aeffffff
126,2020-04-26T18:00:00Z,0.01,8766e42aeffffff
