,date,value,id
97,2020-04-22T08:20:00Z,0.0,8766e42d2ffffff
98,2020-04-22T08:40:00Z,0.0,8766e42d2ffffff
99,2020-04-22T09:00:00Z,0.0,8766e42d2ffffff
100,2020-04-22T09:20:00Z,0.0,8766e42d2ffffff
101,2020-04-22T09:40:00Z,0.0,8766e42d2ffffff
102,2020-04-22T10:00:00Z,0.0,8766e42d2ffffff
103,2020-04-22T10:20:00Z,0.0,8766e42d2ffffff
104,2020-04-22T10:40:00Z,0.0,8766e42d2ffffff
105,2020-04-22T11:00:00Z,0.0,8766e42d2ffffff
106,2020-04-22T11:20:00Z,0.0,8766e42d2ffffff
107,2020-04-22T11:40:00Z,0.0,8766e42d2ffffff
108,2020-04-22T12:00:00Z,0.0,8766e42d2ffffff
109,2020-04-22T12:20:00Z,0.0,8766e42d2ffffff
110,2020-04-22T12:40:00Z,0.0,8766e42d2ffffff
111,2020-04-22T13:00:00Z,0.0,8766e42d2ffffff
112,2020-04-22T13:20:00Z,0.0,8766e42d2ffffff
113,2020-04-22T13:40:00Z,0.0,8766e42d2ffffff
114,2020-04-22T14:00:00Z,0.0,8766e42d2ffffff
115,2020-04-22T14:20:00Z,0.02,8766e42d2ffffff
116,2020-04-22T14:40:00Z,0.02,8766e42d2ffffff
117,2020-04-22T15:00:00Z,0.02,8766e42d2ffffff
118,2020-04-22T15:20:00Z,0.02,8766e42d2ffffff
119,2020-04-22T15:40:00Z,0.02,8766e42d2ffffff
120,2020-04-22T16:00:00Z,0.02,8766e42d2ffffff
121,2020-04-22T16:20:00Z,0.03,8766e42d2ffffff
122,2020-04-22T16:40:00Z,0.03,8766e42d2ffffff
123,2020-04-22T17:00:00Z,0.03,8766e42d2ffffff
124,2020-04-22T17:20:00Z,0.02,8766e42d2ffffff
125,2020-04-22T17:40:00Z,0.02,8766e42d2ffffff
126,2020-04-22T18:00:00Z,0.02,8766e42d2ffffff
127,2020-04-22T18:20:00Z,0.02,8766e42d2ffffff
128,2020-04-22T18:40:00Z,0.02,8766e42d2ffffff
129,2020-04-22T19:00:00Z,0.02,8766e42d2ffffff
130,2020-04-22T19:20:00Z,0.01,8766e42d2ffffff
131,2020-04-22T19:40:00Z,0.01,8766e42d2ffffff
132,2020-04-22T20:00:00Z,0.01,8766e42d2ffffff
133,2020-04-22T20:20:00Z,0.17,8766e42d2ffffff
134,2020-04-22T20:40:00Z,0.17,8766e42d2ffffff
135,2020-04-22T21:00:00Z,0.17,8766e42d2ffffff
136,2020-04-22T21:20:00Z,0.42,8766e42d2ffffff
137,2020-04-22T21:40:00Z,0.42,8766e42d2ffffff
138,2020-04-22T22:00:00Z,0.42,8766e42d2ffffff
139,2020-04-22T22:20:00Z,0.16,8766e42d2ffffff
140,2020-04-22T22:40:00Z,0.16,8766e42d2ffffff
141,2020-04-22T23:00:00Z,0.16,8766e42d2ffffff
142,2020-04-22T23:20:00Z,0.06,8766e42d2ffffff
143,2020-04-22T23:40:00Z,0.06,8766e42d2ffffff
144,2020-04-23T00:00:00Z,0.06,8766e42d2ffffff
145,2020-04-23T00:20:00Z,0.06,8766e42d2ffffff
146,2020-04-23T00:40:00Z,0.06,8766e42d2ffffff
147,2020-04-23T01:00:00Z,0.06,8766e42d2ffffff
148,2020-04-23T01:20:00Z,0.01,8766e42d2ffffff
149,2020-04-23T01:40:00Z,0.01,8766e42d2ffffff
150,2020-04-23T02:00:00Z,0.01,8766e42d2ffffff
151,2020-04-23T02:20:00Z,0.0,8766e42d2ffffff
152,2020-04-23T02:40:00Z,0.0,8766e42d2ffffff
153,2020-04-23T03:00:00Z,0.0,8766e42d2ffffff
154,2020-04-23T03:20:00Z,0.0,8766e42d2ffffff
155,2020-04-23T03:40:00Z,0.0,8766e42d2ffffff
156,2020-04-23T04:00:00Z,0.0,8766e42d2ffffff
157,2020-04-23T04:20:00Z,0.02,8766e42d2ffffff
158,2020-04-23T04:40:00Z,0.02,8766e42d2ffffff
159,2020-04-23T05:00:00Z,0.02,8766e42d2ffffff
160,2020-04-23T05:20:00Z,0.03,8766e42d2ffffff
161,2020-04-23T05:40:00Z,0.03,8766e42d2ffffff
162,2020-04-23T06:00:00Z,0.03,8766e42d2ffffff
163,2020-04-23T06:20:00Z,0.03,8766e42d2ffffff
164,2020-04-23T06:40:00Z,0.03,8766e42d2ffffff
165,2020-04-23T07:00:00Z,0.03,8766e42d2ffffff
166,2020-04-23T07:20:00Z,0.02,8766e42d2ffffff
167,2020-04-23T07:40:00Z,0.02,8766e42d2ffffff
168,2020-04-23T08:00:00Z,0.02,8766e42d2ffffff
169,2020-04-23T08:20:00Z,0.01,8766e42d2ffffff
170,2020-04-23T08:40:00Z,0.01,8766e42d2ffffff
171,2020-04-23T09:00:00Z,0.01,8766e42d2ffffff
172,2020-04-23T09:20:00Z,0.01,8766e42d2ffffff
173,2020-04-23T09:40:00Z,0.01,8766e42d2ffffff
174,2020-04-23T10:00:00Z,0.01,8766e42d2ffffff
175,2020-04-23T10:20:00Z,0.0,8766e42d2ffffff
176,2020-04-23T10:40:00Z,0.0,8766e42d2ffffff
177,2020-04-23T11:00:00Z,0.0,8766e42d2ffffff
178,2020-04-23T11:20:00Z,0.01,8766e42d2ffffff
179,2020-04-23T11:40:00Z,0.01,8766e42d2ffffff
180,2020-04-23T12:00:00Z,0.01,8766e42d2ffffff
181,2020-04-23T12:20:00Z,0.01,8766e42d2ffffff
182,2020-04-23T12:40:00Z,0.01,8766e42d2ffffff
183,2020-04-23T13:00:00Z,0.01,8766e42d2ffffff
184,2020-04-23T13:20:00Z,0.01,8766e42d2ffffff
185,2020-04-23T13:40:00Z,0.01,8766e42d2ffffff
186,2020-04-23T14:00:00Z,0.01,8766e42d2ffffff
187,2020-04-23T14:20:00Z,0.01,8766e42d2ffffff
188,2020-04-23T14:40:00Z,0.01,8766e42d2ffffff
189,2020-04-23T15:00:00Z,0.01,8766e42d2ffffff
190,2020-04-23T15:20:00Z,0.02,8766e42d2ffffff
191,2020-04-23T15:40:00Z,0.02,8766e42d2ffffff
192,2020-04-23T16:00:00Z,0.02,8766e42d2ffffff
193,2020-04-23T16:20:00Z,0.02,8766e42d2ffffff
194,2020-04-23T16:40:00Z,0.02,8766e42d2ffffff
195,2020-04-23T17:00:00Z,0.02,8766e42d2ffffff
196,2020-04-23T17:20:00Z,0.02,8766e42d2ffffff
197,2020-04-23T17:40:00Z,0.02,8766e42d2ffffff
198,2020-04-23T18:00:00Z,0.02,8766e42d2ffffff
199,2020-04-23T18:20:00Z,0.02,8766e42d2ffffff
200,2020-04-23T18:40:00Z,0.02,8766e42d2ffffff
201,2020-04-23T19:00:00Z,0.02,8766e42d2ffffff
202,2020-04-23T19:20:00Z,0.02,8766e42d2ffffff
203,2020-04-23T19:40:00Z,0.02,8766e42d2ffffff
204,2020-04-23T20:00:00Z,0.02,8766e42d2ffffff
205,2020-04-23T20:20:00Z,0.02,8766e42d2ffffff
206,2020-04-23T20:40:00Z,0.02,8766e42d2ffffff
207,2020-04-23T21:00:00Z,0.02,8766e42d2ffffff
208,2020-04-23T21:20:00Z,0.09,8766e42d2ffffff
209,2020-04-23T21:40:00Z,0.09,8766e42d2ffffff
210,2020-04-23T22:00:00Z,0.09,8766e42d2ffffff
211,2020-04-23T22:20:00Z,0.09,8766e42d2ffffff
212,2020-04-23T22:40:00Z,0.09,8766e42d2ffffff
213,2020-04-23T23:00:00Z,0.09,8766e42d2ffffff
214,2020-04-23T23:20:00Z,0.09,8766e42d2ffffff
215,2020-04-23T23:40:00Z,0.09,8766e42d2ffffff
216,2020-04-24T00:00:00Z,0.09,8766e42d2ffffff
217,2020-04-24T00:20:00Z,0.0,8766e42d2ffffff
218,2020-04-24T00:40:00Z,0.0,8766e42d2ffffff
219,2020-04-24T01:00:00Z,0.0,8766e42d2ffffff
220,2020-04-24T01:20:00Z,0.0,8766e42d2ffffff
221,2020-04-24T01:40:00Z,0.0,8766e42d2ffffff
222,2020-04-24T02:00:00Z,0.0,8766e42d2ffffff
223,2020-04-24T02:20:00Z,0.0,8766e42d2ffffff
224,2020-04-24T02:40:00Z,0.0,8766e42d2ffffff
225,2020-04-24T03:00:00Z,0.0,8766e42d2ffffff
226,2020-04-24T03:20:00Z,0.0,8766e42d2ffffff
227,2020-04-24T03:40:00Z,0.0,8766e42d2ffffff
228,2020-04-24T04:00:00Z,0.0,8766e42d2ffffff
229,2020-04-24T04:20:00Z,0.0,8766e42d2ffffff
230,2020-04-24T04:40:00Z,0.0,8766e42d2ffffff
231,2020-04-24T05:00:00Z,0.0,8766e42d2ffffff
232,2020-04-24T05:20:00Z,0.0,8766e42d2ffffff
233,2020-04-24T05:40:00Z,0.0,8766e42d2ffffff
234,2020-04-24T06:00:00Z,0.0,8766e42d2ffffff
235,2020-04-24T06:20:00Z,0.0,8766e42d2ffffff
236,2020-04-24T06:40:00Z,0.0,8766e42d2ffffff
237,2020-04-24T07:00:00Z,0.0,8766e42d2ffffff
238,2020-04-24T07:20:00Z,0.0,8766e42d2ffffff
239,2020-04-24T07:40:00Z,0.0,8766e42d2ffffff
240,2020-04-24T08:00:00Z,0.0,8766e42d2ffffff
241,2020-04-24T08:20:00Z,0.0,8766e42d2ffffff
242,2020-04-24T08:40:00Z,0.0,8766e42d2ffffff
243,2020-04-24T09:00:00Z,0.0,8766e42d2ffffff
244,2020-04-24T09:20:00Z,0.0,8766e42d2ffffff
245,2020-04-24T09:40:00Z,0.0,8766e42d2ffffff
246,2020-04-24T10:00:00Z,0.0,8766e42d2ffffff
247,2020-04-24T10:20:00Z,0.0,8766e42d2ffffff
248,2020-04-24T10:40:00Z,0.0,8766e42d2ffffff
249,2020-04-24T11:00:00Z,0.0,8766e42d2ffffff
250,2020-04-24T11:20:00Z,0.0,8766e42d2ffffff
251,2020-04-24T11:40:00Z,0.0,8766e42d2ffffff
252,2020-04-24T12:00:00Z,0.0,8766e42d2ffffff
253,2020-04-24T12:20:00Z,0.01,8766e42d2ffffff
254,2020-04-24T12:40:00Z,0.01,8766e42d2ffffff
255,2020-04-24T13:00:00Z,0.01,8766e42d2ffffff
256,2020-04-24T13:20:00Z,0.01,8766e42d2ffffff
257,2020-04-24T13:40:00Z,0.01,8766e42d2ffffff
258,2020-04-24T14:00:00Z,0.01,8766e42d2ffffff
259,2020-04-24T14:20:00Z,0.01,8766e42d2ffffff
260,2020-04-24T14:40:00Z,0.01,8766e42d2ffffff
261,2020-04-24T15:00:00Z,0.01,8766e42d2ffffff
262,2020-04-24T15:20:00Z,0.05,8766e42d2ffffff
263,2020-04-24T15:40:00Z,0.05,8766e42d2ffffff
264,2020-04-24T16:00:00Z,0.05,8766e42d2ffffff
265,2020-04-24T16:20:00Z,0.05,8766e42d2ffffff
266,2020-04-24T16:40:00Z,0.05,8766e42d2ffffff
267,2020-04-24T17:00:00Z,0.05,8766e42d2ffffff
268,2020-04-24T17:20:00Z,0.05,8766e42d2ffffff
269,2020-04-24T17:40:00Z,0.05,8766e42d2ffffff
270,2020-04-24T18:00:00Z,0.05,8766e42d2ffffff
271,2020-04-24T18:20:00Z,0.14,8766e42d2ffffff
272,2020-04-24T18:40:00Z,0.14,8766e42d2ffffff
273,2020-04-24T19:00:00Z,0.14,8766e42d2ffffff
274,2020-04-24T19:20:00Z,0.14,8766e42d2ffffff
275,2020-04-24T19:40:00Z,0.14,8766e42d2ffffff
276,2020-04-24T20:00:00Z,0.14,8766e42d2ffffff
277,2020-04-24T20:20:00Z,0.14,8766e42d2ffffff
278,2020-04-24T20:40:00Z,0.14,8766e42d2ffffff
279,2020-04-24T21:00:00Z,0.14,8766e42d2ffffff
280,2020-04-24T21:20:00Z,0.07,8766e42d2ffffff
281,2020-04-24T21:40:00Z,0.07,8766e42d2ffffff
282,2020-04-24T22:00:00Z,0.07,8766e42d2ffffff
283,2020-04-24T22:20:00Z,0.07,8766e42d2ffffff
284,2020-04-24T22:40:00Z,0.07,8766e42d2ffffff
285,2020-04-24T23:00:00Z,0.07,8766e42d2ffffff
286,2020-04-24T23:20:00Z,0.07,8766e42d2ffffff
287,2020-04-24T23:40:00Z,0.07,8766e42d2ffffff
288,2020-04-25T00:00:00Z,0.07,8766e42d2ffffff
