,date,value,id
90,2020-04-26T06:00:00Z,0.0,8766e42aaffffff
91,2020-04-26T06:20:00Z,0.0,8766e42aaffffff
92,2020-04-26T06:40:00Z,0.0,8766e42aaffffff
93,2020-04-26T07:00:00Z,0.0,8766e42aaffffff
94,2020-04-26T07:20:00Z,0.0,8766e42aaffffff
95,2020-04-26T07:40:00Z,0.0,8766e42aaffffff
96,2020-04-26T08:00:00Z,0.0,8766e42aaffffff
97,2020-04-26T08:20:00Z,0.0,8766e42aaffffff
98,2020-04-26T08:40:00Z,0.0,8766e42aaffffff
99,2020-04-26T09:00:00Z,0.0,8766e42aaffffff
100,2020-04-26T09:20:00Z,0.0,8766e42aaffffff
101,2020-04-26T09:40:00Z,0.0,8766e42aaffffff
102,2020-04-26T10:00:00Z,0.0,8766e42aaffffff
103,2020-04-26T10:20:00Z,0.0,8766e42aaffffff
104,2020-04-26T10:40:00Z,0.0,8766e42aaffffff
105,2020-04-26T11:00:00Z,0.0,8766e42aaffffff
106,2020-04-26T11:20:00Z,0.0,8766e42aaffffff
107,2020-04-26T11:40:00Z,0.0,8766e42aaffffff
108,2020-04-26T12:00:00Z,0.0,8766e42aaffffff
109,2020-04-26T12:20:00Z,0.0,8766e42aaffffff
110,2020-04-26T12:40:00Z,0.0,8766e42aaffffff
111,2020-04-26T13:00:00Z,0.0,8766e42aaffffff
112,2020-04-26T13:20:00Z,0.0,8766e42aaffffff
113,2020-04-26T13:40:00Z,0.0,8766e42aaffffff
114,2020-04-26T14:00:00Z,0.0,8766e42aaffffff
115,2020-04-26T14:20:00Z,0.0,8766e42aaffffff
116,2020-04-26T14:40:00Z,0.0,8766e42aaffffff
117,2020-04-26T15:00:00Z,0.0,8766e42aaffffff
118,2020-04-26T15:20:00Z,0.0,8766e42aaffffff
119,2020-04-26T15:40:00Z,0.0,8766e42aaffffff
120,2020-04-26T16:00:00Z,0.0,8766e42aaffffff
121,2020-04-26T16:20:00Z,0.0,8766e42aaffffff
122,2020-04-26T16:40:00Z,0.0,8766e42aaffffff
123,2020-04-26T17:00:00Z,0.0,8766e42aaffffff
124,2020-04-26T17:20:00Z,0.0,8766e42aaffffff
125,2020-04-26T17:40:00Z,0.0,8766e42aaffffff
