,date,value,id
93,2020-04-22T07:00:00Z,0.0,8766e464bffffff
94,2020-04-22T07:20:00Z,0.0,8766e464bffffff
95,2020-04-22T07:40:00Z,0.0,8766e464bffffff
96,2020-04-22T08:00:00Z,0.0,8766e464bffffff
97,2020-04-22T08:20:00Z,0.0,8766e464bffffff
98,2020-04-22T08:40:00Z,0.0,8766e464bffffff
99,2020-04-22T09:00:00Z,0.0,8766e464bffffff
100,2020-04-22T09:20:00Z,0.0,8766e464bffffff
101,2020-04-22T09:40:00Z,0.0,8766e464bffffff
102,2020-04-22T10:00:00Z,0.0,8766e464bffffff
103,2020-04-22T10:20:00Z,0.0,8766e464bffffff
104,2020-04-22T10:40:00Z,0.0,8766e464bffffff
105,2020-04-22T11:00:00Z,0.0,8766e464bffffff
106,2020-04-22T11:20:00Z,0.0,8766e464bffffff
107,2020-04-22T11:40:00Z,0.0,8766e464bffffff
108,2020-04-22T12:00:00Z,0.0,8766e464bffffff
109,2020-04-22T12:20:00Z,0.0,8766e464bffffff
110,2020-04-22T12:40:00Z,0.0,8766e464bffffff
111,2020-04-22T13:00:00Z,0.0,8766e464bffffff
112,2020-04-22T13:20:00Z,0.0,8766e464bffffff
113,2020-04-22T13:40:00Z,0.0,8766e464bffffff
114,2020-04-22T14:00:00Z,0.0,8766e464bffffff
115,2020-04-22T14:20:00Z,0.01,8766e464bffffff
116,2020-04-22T14:40:00Z,0.01,8766e464bffffff
117,2020-04-22T15:00:00Z,0.01,8766e464bffffff
118,2020-04-22T15:20:00Z,0.04,8766e464bffffff
119,2020-04-22T15:40:00Z,0.04,8766e464bffffff
120,2020-04-22T16:00:00Z,0.04,8766e464bffffff
121,2020-04-22T16:20:00Z,0.16,8766e464bffffff
122,2020-04-22T16:40:00Z,0.16,8766e464bffffff
123,2020-04-22T17:00:00Z,0.16,8766e464bffffff
124,2020-04-22T17:20:00Z,0.15,8766e464bffffff
125,2020-04-22T17:40:00Z,0.15,8766e464bffffff
126,2020-04-22T18:00:00Z,0.15,8766e464bffffff
127,2020-04-22T18:20:00Z,0.06,8766e464bffffff
128,2020-04-22T18:40:00Z,0.06,8766e464bffffff
129,2020-04-22T19:00:00Z,0.06,8766e464bffffff
130,2020-04-22T19:20:00Z,0.06,8766e464bffffff
131,2020-04-22T19:40:00Z,0.06,8766e464bffffff
132,2020-04-22T20:00:00Z,0.06,8766e464bffffff
133,2020-04-22T20:20:00Z,0.14,8766e464bffffff
134,2020-04-22T20:40:00Z,0.14,8766e464bffffff
135,2020-04-22T21:00:00Z,0.14,8766e464bffffff
136,2020-04-22T21:20:00Z,0.33,8766e464bffffff
137,2020-04-22T21:40:00Z,0.33,8766e464bffffff
138,2020-04-22T22:00:00Z,0.33,8766e464bffffff
139,2020-04-22T22:20:00Z,0.15,8766e464bffffff
140,2020-04-22T22:40:00Z,0.15,8766e464bffffff
141,2020-04-22T23:00:00Z,0.15,8766e464bffffff
142,2020-04-22T23:20:00Z,0.06,8766e464bffffff
143,2020-04-22T23:40:00Z,0.06,8766e464bffffff
144,2020-04-23T00:00:00Z,0.06,8766e464bffffff
145,2020-04-23T00:20:00Z,0.04,8766e464bffffff
146,2020-04-23T00:40:00Z,0.04,8766e464bffffff
147,2020-04-23T01:00:00Z,0.04,8766e464bffffff
148,2020-04-23T01:20:00Z,0.01,8766e464bffffff
149,2020-04-23T01:40:00Z,0.01,8766e464bffffff
150,2020-04-23T02:00:00Z,0.01,8766e464bffffff
151,2020-04-23T02:20:00Z,0.0,8766e464bffffff
152,2020-04-23T02:40:00Z,0.0,8766e464bffffff
153,2020-04-23T03:00:00Z,0.0,8766e464bffffff
154,2020-04-23T03:20:00Z,0.0,8766e464bffffff
155,2020-04-23T03:40:00Z,0.0,8766e464bffffff
156,2020-04-23T04:00:00Z,0.0,8766e464bffffff
157,2020-04-23T04:20:00Z,0.0,8766e464bffffff
158,2020-04-23T04:40:00Z,0.0,8766e464bffffff
159,2020-04-23T05:00:00Z,0.0,8766e464bffffff
160,2020-04-23T05:20:00Z,0.0,8766e464bffffff
161,2020-04-23T05:40:00Z,0.0,8766e464bffffff
162,2020-04-23T06:00:00Z,0.0,8766e464bffffff
163,2020-04-23T06:20:00Z,0.01,8766e464bffffff
164,2020-04-23T06:40:00Z,0.01,8766e464bffffff
165,2020-04-23T07:00:00Z,0.01,8766e464bffffff
166,2020-04-23T07:20:00Z,0.01,8766e464bffffff
167,2020-04-23T07:40:00Z,0.01,8766e464bffffff
168,2020-04-23T08:00:00Z,0.01,8766e464bffffff
169,2020-04-23T08:20:00Z,0.0,8766e464bffffff
170,2020-04-23T08:40:00Z,0.0,8766e464bffffff
171,2020-04-23T09:00:00Z,0.0,8766e464bffffff
172,2020-04-23T09:20:00Z,0.0,8766e464bffffff
173,2020-04-23T09:40:00Z,0.0,8766e464bffffff
174,2020-04-23T10:00:00Z,0.0,8766e464bffffff
175,2020-04-23T10:20:00Z,0.0,8766e464bffffff
176,2020-04-23T10:40:00Z,0.0,8766e464bffffff
177,2020-04-23T11:00:00Z,0.0,8766e464bffffff
178,2020-04-23T11:20:00Z,0.0,8766e464bffffff
179,2020-04-23T11:40:00Z,0.0,8766e464bffffff
180,2020-04-23T12:00:00Z,0.0,8766e464bffffff
181,2020-04-23T12:20:00Z,0.0,8766e464bffffff
182,2020-04-23T12:40:00Z,0.0,8766e464bffffff
183,2020-04-23T13:00:00Z,0.0,8766e464bffffff
184,2020-04-23T13:20:00Z,0.0,8766e464bffffff
185,2020-04-23T13:40:00Z,0.0,8766e464bffffff
186,2020-04-23T14:00:00Z,0.0,8766e464bffffff
187,2020-04-23T14:20:00Z,0.0,8766e464bffffff
188,2020-04-23T14:40:00Z,0.0,8766e464bffffff
189,2020-04-23T15:00:00Z,0.0,8766e464bffffff
