,date,value,id
93,2020-04-22T07:00:00Z,0.0,8766e42acffffff
94,2020-04-22T07:20:00Z,0.0,8766e42acffffff
95,2020-04-22T07:40:00Z,0.0,8766e42acffffff
96,2020-04-22T08:00:00Z,0.0,8766e42acffffff
97,2020-04-22T08:20:00Z,0.0,8766e42acffffff
98,2020-04-22T08:40:00Z,0.0,8766e42acffffff
99,2020-04-22T09:00:00Z,0.0,8766e42acffffff
100,2020-04-22T09:20:00Z,0.0,8766e42acffffff
101,2020-04-22T09:40:00Z,0.0,8766e42acffffff
102,2020-04-22T10:00:00Z,0.0,8766e42acffffff
103,2020-04-22T10:20:00Z,0.0,8766e42acffffff
104,2020-04-22T10:40:00Z,0.0,8766e42acffffff
105,2020-04-22T11:00:00Z,0.0,8766e42acffffff
106,2020-04-22T11:20:00Z,0.0,8766e42acffffff
107,2020-04-22T11:40:00Z,0.0,8766e42acffffff
108,2020-04-22T12:00:00Z,0.0,8766e42acffffff
109,2020-04-22T12:20:00Z,0.0,8766e42acffffff
110,2020-04-22T12:40:00Z,0.0,8766e42acffffff
111,2020-04-22T13:00:00Z,0.0,8766e42acffffff
112,2020-04-22T13:20:00Z,0.01,8766e42acffffff
113,2020-04-22T13:40:00Z,0.01,8766e42acffffff
114,2020-04-22T14:00:00Z,0.01,8766e42acffffff
115,2020-04-22T14:20:00Z,0.06,8766e42acffffff
116,2020-04-22T14:40:00Z,0.06,8766e42acffffff
117,2020-04-22T15:00:00Z,0.06,8766e42acffffff
118,2020-04-22T15:20:00Z,0.03,8766e42acffffff
119,2020-04-22T15:40:00Z,0.03,8766e42acffffff
120,2020-04-22T16:00:00Z,0.03,8766e42acffffff
121,2020-04-22T16:20:00Z,0.02,8766e42acffffff
122,2020-04-22T16:40:00Z,0.02,8766e42acffffff
123,2020-04-22T17:00:00Z,0.02,8766e42acffffff
124,2020-04-22T17:20:00Z,0.03,8766e42acffffff
125,2020-04-22T17:40:00Z,0.03,8766e42acffffff
126,2020-04-22T18:00:00Z,0.03,8766e42acffffff
127,2020-04-22T18:20:00Z,0.04,8766e42acffffff
128,2020-04-22T18:40:00Z,0.04,8766e42acffffff
129,2020-04-22T19:00:00Z,0.04,8766e42acffffff
130,2020-04-22T19:20:00Z,0.03,8766e42acffffff
131,2020-04-22T19:40:00Z,0.03,8766e42acffffff
132,2020-04-22T20:00:00Z,0.03,8766e42acffffff
133,2020-04-22T20:20:00Z,0.64,8766e42acffffff
134,2020-04-22T20:40:00Z,0.64,8766e42acffffff
135,2020-04-22T21:00:00Z,0.64,8766e42acffffff
136,2020-04-22T21:20:00Z,0.66,8766e42acffffff
137,2020-04-22T21:40:00Z,0.66,8766e42acffffff
138,2020-04-22T22:00:00Z,0.66,8766e42acffffff
139,2020-04-22T22:20:00Z,0.19,8766e42acffffff
140,2020-04-22T22:40:00Z,0.19,8766e42acffffff
141,2020-04-22T23:00:00Z,0.19,8766e42acffffff
142,2020-04-22T23:20:00Z,0.03,8766e42acffffff
143,2020-04-22T23:40:00Z,0.03,8766e42acffffff
144,2020-04-23T00:00:00Z,0.03,8766e42acffffff
145,2020-04-23T00:20:00Z,0.02,8766e42acffffff
146,2020-04-23T00:40:00Z,0.02,8766e42acffffff
147,2020-04-23T01:00:00Z,0.02,8766e42acffffff
148,2020-04-23T01:20:00Z,0.01,8766e42acffffff
149,2020-04-23T01:40:00Z,0.01,8766e42acffffff
150,2020-04-23T02:00:00Z,0.01,8766e42acffffff
151,2020-04-23T02:20:00Z,0.0,8766e42acffffff
152,2020-04-23T02:40:00Z,0.0,8766e42acffffff
153,2020-04-23T03:00:00Z,0.0,8766e42acffffff
154,2020-04-23T03:20:00Z,0.0,8766e42acffffff
155,2020-04-23T03:40:00Z,0.0,8766e42acffffff
156,2020-04-23T04:00:00Z,0.0,8766e42acffffff
157,2020-04-23T04:20:00Z,0.0,8766e42acffffff
158,2020-04-23T04:40:00Z,0.0,8766e42acffffff
159,2020-04-23T05:00:00Z,0.0,8766e42acffffff
160,2020-04-23T05:20:00Z,0.02,8766e42acffffff
161,2020-04-23T05:40:00Z,0.02,8766e42acffffff
162,2020-04-23T06:00:00Z,0.02,8766e42acffffff
163,2020-04-23T06:20:00Z,0.02,8766e42acffffff
164,2020-04-23T06:40:00Z,0.02,8766e42acffffff
165,2020-04-23T07:00:00Z,0.02,8766e42acffffff
166,2020-04-23T07:20:00Z,0.01,8766e42acffffff
167,2020-04-23T07:40:00Z,0.01,8766e42acffffff
168,2020-04-23T08:00:00Z,0.01,8766e42acffffff
169,2020-04-23T08:20:00Z,0.01,8766e42acffffff
170,2020-04-23T08:40:00Z,0.01,8766e42acffffff
171,2020-04-23T09:00:00Z,0.01,8766e42acffffff
172,2020-04-23T09:20:00Z,0.0,8766e42acffffff
173,2020-04-23T09:40:00Z,0.0,8766e42acffffff
174,2020-04-23T10:00:00Z,0.0,8766e42acffffff
175,2020-04-23T10:20:00Z,0.0,8766e42acffffff
176,2020-04-23T10:40:00Z,0.0,8766e42acffffff
177,2020-04-23T11:00:00Z,0.0,8766e42acffffff
178,2020-04-23T11:20:00Z,0.0,8766e42acffffff
179,2020-04-23T11:40:00Z,0.0,8766e42acffffff
180,2020-04-23T12:00:00Z,0.0,8766e42acffffff
181,2020-04-23T12:20:00Z,0.03,8766e42acffffff
182,2020-04-23T12:40:00Z,0.03,8766e42acffffff
183,2020-04-23T13:00:00Z,0.03,8766e42acffffff
184,2020-04-23T13:20:00Z,0.03,8766e42acffffff
185,2020-04-23T13:40:00Z,0.03,8766e42acffffff
186,2020-04-23T14:00:00Z,0.03,8766e42acffffff
187,2020-04-23T14:20:00Z,0.03,8766e42acffffff
188,2020-04-23T14:40:00Z,0.03,8766e42acffffff
189,2020-04-23T15:00:00Z,0.03,8766e42acffffff
190,2020-04-23T15:20:00Z,0.02,8766e42acffffff
191,2020-04-23T15:40:00Z,0.02,8766e42acffffff
192,2020-04-23T16:00:00Z,0.02,8766e42acffffff
193,2020-04-23T16:20:00Z,0.02,8766e42acffffff
194,2020-04-23T16:40:00Z,0.02,8766e42acffffff
195,2020-04-23T17:00:00Z,0.02,8766e42acffffff
196,2020-04-23T17:20:00Z,0.02,8766e42acffffff
197,2020-04-23T17:40:00Z,0.02,8766e42acffffff
198,2020-04-23T18:00:00Z,0.02,8766e42acffffff
199,2020-04-23T18:20:00Z,0.02,8766e42acffffff
200,2020-04-23T18:40:00Z,0.02,8766e42acffffff
201,2020-04-23T19:00:00Z,0.02,8766e42acffffff
202,2020-04-23T19:20:00Z,0.02,8766e42acffffff
203,2020-04-23T19:40:00Z,0.02,8766e42acffffff
204,2020-04-23T20:00:00Z,0.02,8766e42acffffff
205,2020-04-23T20:20:00Z,0.02,8766e42acffffff
206,2020-04-23T20:40:00Z,0.02,8766e42acffffff
207,2020-04-23T21:00:00Z,0.02,8766e42acffffff
