,date,value,id
85,2020-04-23T04:20:00Z,0.05,8766e42d3ffffff
86,2020-04-23T04:40:00Z,0.05,8766e42d3ffffff
87,2020-04-23T05:00:00Z,0.05,8766e42d3ffffff
88,2020-04-23T05:20:00Z,0.09,8766e42d3ffffff
89,2020-04-23T05:40:00Z,0.09,8766e42d3ffffff
90,2020-04-23T06:00:00Z,0.09,8766e42d3ffffff
91,2020-04-23T06:20:00Z,0.11,8766e42d3ffffff
92,2020-04-23T06:40:00Z,0.11,8766e42d3ffffff
93,2020-04-23T07:00:00Z,0.11,8766e42d3ffffff
94,2020-04-23T07:20:00Z,0.02,8766e42d3ffffff
95,2020-04-23T07:40:00Z,0.02,8766e42d3ffffff
96,2020-04-23T08:00:00Z,0.02,8766e42d3ffffff
97,2020-04-23T08:20:00Z,0.01,8766e42d3ffffff
98,2020-04-23T08:40:00Z,0.01,8766e42d3ffffff
99,2020-04-23T09:00:00Z,0.01,8766e42d3ffffff
100,2020-04-23T09:20:00Z,0.0,8766e42d3ffffff
101,2020-04-23T09:40:00Z,0.0,8766e42d3ffffff
102,2020-04-23T10:00:00Z,0.0,8766e42d3ffffff
103,2020-04-23T10:20:00Z,0.0,8766e42d3ffffff
104,2020-04-23T10:40:00Z,0.0,8766e42d3ffffff
105,2020-04-23T11:00:00Z,0.0,8766e42d3ffffff
106,2020-04-23T11:20:00Z,0.0,8766e42d3ffffff
107,2020-04-23T11:40:00Z,0.0,8766e42d3ffffff
108,2020-04-23T12:00:00Z,0.0,8766e42d3ffffff
109,2020-04-23T12:20:00Z,0.0,8766e42d3ffffff
110,2020-04-23T12:40:00Z,0.0,8766e42d3ffffff
111,2020-04-23T13:00:00Z,0.0,8766e42d3ffffff
112,2020-04-23T13:20:00Z,0.01,8766e42d3ffffff
113,2020-04-23T13:40:00Z,0.01,8766e42d3ffffff
114,2020-04-23T14:00:00Z,0.01,8766e42d3ffffff
115,2020-04-23T14:20:00Z,0.03,8766e42d3ffffff
116,2020-04-23T14:40:00Z,0.03,8766e42d3ffffff
117,2020-04-23T15:00:00Z,0.03,8766e42d3ffffff
118,2020-04-23T15:20:00Z,0.03,8766e42d3ffffff
119,2020-04-23T15:40:00Z,0.03,8766e42d3ffffff
120,2020-04-23T16:00:00Z,0.03,8766e42d3ffffff
121,2020-04-23T16:20:00Z,0.03,8766e42d3ffffff
122,2020-04-23T16:40:00Z,0.03,8766e42d3ffffff
123,2020-04-23T17:00:00Z,0.03,8766e42d3ffffff
124,2020-04-23T17:20:00Z,0.07,8766e42d3ffffff
125,2020-04-23T17:40:00Z,0.07,8766e42d3ffffff
126,2020-04-23T18:00:00Z,0.07,8766e42d3ffffff
127,2020-04-23T18:20:00Z,0.08,8766e42d3ffffff
128,2020-04-23T18:40:00Z,0.08,8766e42d3ffffff
129,2020-04-23T19:00:00Z,0.08,8766e42d3ffffff
130,2020-04-23T19:20:00Z,0.16,8766e42d3ffffff
131,2020-04-23T19:40:00Z,0.16,8766e42d3ffffff
132,2020-04-23T20:00:00Z,0.16,8766e42d3ffffff
133,2020-04-23T20:20:00Z,0.08,8766e42d3ffffff
134,2020-04-23T20:40:00Z,0.08,8766e42d3ffffff
135,2020-04-23T21:00:00Z,0.08,8766e42d3ffffff
136,2020-04-23T21:20:00Z,0.03,8766e42d3ffffff
137,2020-04-23T21:40:00Z,0.03,8766e42d3ffffff
138,2020-04-23T22:00:00Z,0.03,8766e42d3ffffff
139,2020-04-23T22:20:00Z,0.04,8766e42d3ffffff
140,2020-04-23T22:40:00Z,0.04,8766e42d3ffffff
141,2020-04-23T23:00:00Z,0.04,8766e42d3ffffff
142,2020-04-23T23:20:00Z,0.01,8766e42d3ffffff
143,2020-04-23T23:40:00Z,0.01,8766e42d3ffffff
144,2020-04-24T00:00:00Z,0.01,8766e42d3ffffff
145,2020-04-24T00:20:00Z,0.0,8766e42d3ffffff
146,2020-04-24T00:40:00Z,0.0,8766e42d3ffffff
147,2020-04-24T01:00:00Z,0.0,8766e42d3ffffff
148,2020-04-24T01:20:00Z,0.0,8766e42d3ffffff
149,2020-04-24T01:40:00Z,0.0,8766e42d3ffffff
150,2020-04-24T02:00:00Z,0.0,8766e42d3ffffff
151,2020-04-24T02:20:00Z,0.0,8766e42d3ffffff
152,2020-04-24T02:40:00Z,0.0,8766e42d3ffffff
153,2020-04-24T03:00:00Z,0.0,8766e42d3ffffff
154,2020-04-24T03:20:00Z,0.0,8766e42d3ffffff
155,2020-04-24T03:40:00Z,0.0,8766e42d3ffffff
156,2020-04-24T04:00:00Z,0.0,8766e42d3ffffff
157,2020-04-24T04:20:00Z,0.0,8766e42d3ffffff
158,2020-04-24T04:40:00Z,0.0,8766e42d3ffffff
159,2020-04-24T05:00:00Z,0.0,8766e42d3ffffff
160,2020-04-24T05:20:00Z,0.0,8766e42d3ffffff
161,2020-04-24T05:40:00Z,0.0,8766e42d3ffffff
162,2020-04-24T06:00:00Z,0.0,8766e42d3ffffff
163,2020-04-24T06:20:00Z,0.0,8766e42d3ffffff
164,2020-04-24T06:40:00Z,0.0,8766e42d3ffffff
165,2020-04-24T07:00:00Z,0.0,8766e42d3ffffff
166,2020-04-24T07:20:00Z,0.0,8766e42d3ffffff
167,2020-04-24T07:40:00Z,0.0,8766e42d3ffffff
168,2020-04-24T08:00:00Z,0.0,8766e42d3ffffff
169,2020-04-24T08:20:00Z,0.0,8766e42d3ffffff
170,2020-04-24T08:40:00Z,0.0,8766e42d3ffffff
171,2020-04-24T09:00:00Z,0.0,8766e42d3ffffff
172,2020-04-24T09:20:00Z,0.0,8766e42d3ffffff
173,2020-04-24T09:40:00Z,0.0,8766e42d3ffffff
174,2020-04-24T10:00:00Z,0.0,8766e42d3ffffff
175,2020-04-24T10:20:00Z,0.0,8766e42d3ffffff
176,2020-04-24T10:40:00Z,0.0,8766e42d3ffffff
177,2020-04-24T11:00:00Z,0.0,8766e42d3ffffff
178,2020-04-24T11:20:00Z,0.0,8766e42d3ffffff
179,2020-04-24T11:40:00Z,0.0,8766e42d3ffffff
180,2020-04-24T12:00:00Z,0.0,8766e42d3ffffff
181,2020-04-24T12:20:00Z,0.0,8766e42d3ffffff
182,2020-04-24T12:40:00Z,0.0,8766e42d3ffffff
183,2020-04-24T13:00:00Z,0.0,8766e42d3ffffff
184,2020-04-24T13:20:00Z,0.0,8766e42d3ffffff
185,2020-04-24T13:40:00Z,0.0,8766e42d3ffffff
186,2020-04-24T14:00:00Z,0.0,8766e42d3ffffff
187,2020-04-24T14:20:00Z,0.01,8766e42d3ffffff
188,2020-04-24T14:40:00Z,0.01,8766e42d3ffffff
189,2020-04-24T15:00:00Z,0.01,8766e42d3ffffff
190,2020-04-24T15:20:00Z,0.05,8766e42d3ffffff
191,2020-04-24T15:40:00Z,0.05,8766e42d3ffffff
192,2020-04-24T16:00:00Z,0.05,8766e42d3ffffff
193,2020-04-24T16:20:00Z,0.04,8766e42d3ffffff
194,2020-04-24T16:40:00Z,0.04,8766e42d3ffffff
195,2020-04-24T17:00:00Z,0.04,8766e42d3ffffff
196,2020-04-24T17:20:00Z,0.04,8766e42d3ffffff
197,2020-04-24T17:40:00Z,0.04,8766e42d3ffffff
198,2020-04-24T18:00:00Z,0.04,8766e42d3ffffff
199,2020-04-24T18:20:00Z,0.03,8766e42d3ffffff
200,2020-04-24T18:40:00Z,0.03,8766e42d3ffffff
201,2020-04-24T19:00:00Z,0.03,8766e42d3ffffff
202,2020-04-24T19:20:00Z,0.03,8766e42d3ffffff
203,2020-04-24T19:40:00Z,0.03,8766e42d3ffffff
204,2020-04-24T20:00:00Z,0.03,8766e42d3ffffff
205,2020-04-24T20:20:00Z,0.03,8766e42d3ffffff
206,2020-04-24T20:40:00Z,0.03,8766e42d3ffffff
207,2020-04-24T21:00:00Z,0.03,8766e42d3ffffff
208,2020-04-24T21:20:00Z,0.05,8766e42d3ffffff
209,2020-04-24T21:40:00Z,0.05,8766e42d3ffffff
210,2020-04-24T22:00:00Z,0.05,8766e42d3ffffff
211,2020-04-24T22:20:00Z,0.05,8766e42d3ffffff
212,2020-04-24T22:40:00Z,0.05,8766e42d3ffffff
213,2020-04-24T23:00:00Z,0.05,8766e42d3ffffff
214,2020-04-24T23:20:00Z,0.05,8766e42d3ffffff
215,2020-04-24T23:40:00Z,0.05,8766e42d3ffffff
216,2020-04-25T00:00:00Z,0.05,8766e42d3ffffff
217,2020-04-25T00:20:00Z,0.01,8766e42d3ffffff
218,2020-04-25T00:40:00Z,0.01,8766e42d3ffffff
219,2020-04-25T01:00:00Z,0.01,8766e42d3ffffff
220,2020-04-25T01:20:00Z,0.01,8766e42d3ffffff
221,2020-04-25T01:40:00Z,0.01,8766e42d3ffffff
222,2020-04-25T02:00:00Z,0.01,8766e42d3ffffff
223,2020-04-25T02:20:00Z,0.01,8766e42d3ffffff
224,2020-04-25T02:40:00Z,0.01,8766e42d3ffffff
225,2020-04-25T03:00:00Z,0.01,8766e42d3ffffff
226,2020-04-25T03:20:00Z,0.0,8766e42d3ffffff
227,2020-04-25T03:40:00Z,0.0,8766e42d3ffffff
228,2020-04-25T04:00:00Z,0.0,8766e42d3ffffff
229,2020-04-25T04:20:00Z,0.0,8766e42d3ffffff
230,2020-04-25T04:40:00Z,0.0,8766e42d3ffffff
231,2020-04-25T05:00:00Z,0.0,8766e42d3ffffff
232,2020-04-25T05:20:00Z,0.0,8766e42d3ffffff
233,2020-04-25T05:40:00Z,0.0,8766e42d3ffffff
234,2020-04-25T06:00:00Z,0.0,8766e42d3ffffff
235,2020-04-25T06:20:00Z,0.0,8766e42d3ffffff
236,2020-04-25T06:40:00Z,0.0,8766e42d3ffffff
237,2020-04-25T07:00:00Z,0.0,8766e42d3ffffff
238,2020-04-25T07:20:00Z,0.0,8766e42d3ffffff
239,2020-04-25T07:40:00Z,0.0,8766e42d3ffffff
240,2020-04-25T08:00:00Z,0.0,8766e42d3ffffff
241,2020-04-25T08:20:00Z,0.0,8766e42d3ffffff
242,2020-04-25T08:40:00Z,0.0,8766e42d3ffffff
243,2020-04-25T09:00:00Z,0.0,8766e42d3ffffff
244,2020-04-25T09:20:00Z,0.0,8766e42d3ffffff
245,2020-04-25T09:40:00Z,0.0,8766e42d3ffffff
246,2020-04-25T10:00:00Z,0.0,8766e42d3ffffff
247,2020-04-25T10:20:00Z,0.0,8766e42d3ffffff
248,2020-04-25T10:40:00Z,0.0,8766e42d3ffffff
249,2020-04-25T11:00:00Z,0.0,8766e42d3ffffff
250,2020-04-25T11:20:00Z,0.0,8766e42d3ffffff
251,2020-04-25T11:40:00Z,0.0,8766e42d3ffffff
252,2020-04-25T12:00:00Z,0.0,8766e42d3ffffff
253,2020-04-25T12:20:00Z,0.02,8766e42d3ffffff
254,2020-04-25T12:40:00Z,0.02,8766e42d3ffffff
255,2020-04-25T13:00:00Z,0.02,8766e42d3ffffff
256,2020-04-25T13:20:00Z,0.02,8766e42d3ffffff
257,2020-04-25T13:40:00Z,0.02,8766e42d3ffffff
258,2020-04-25T14:00:00Z,0.02,8766e42d3ffffff
259,2020-04-25T14:20:00Z,0.02,8766e42d3ffffff
260,2020-04-25T14:40:00Z,0.02,8766e42d3ffffff
261,2020-04-25T15:00:00Z,0.02,8766e42d3ffffff
262,2020-04-25T15:20:00Z,0.02,8766e42d3ffffff
263,2020-04-25T15:40:00Z,0.02,8766e42d3ffffff
264,2020-04-25T16:00:00Z,0.02,8766e42d3ffffff
265,2020-04-25T16:20:00Z,0.02,8766e42d3ffffff
266,2020-04-25T16:40:00Z,0.02,8766e42d3ffffff
267,2020-04-25T17:00:00Z,0.02,8766e42d3ffffff
268,2020-04-25T17:20:00Z,0.02,8766e42d3ffffff
269,2020-04-25T17:40:00Z,0.02,8766e42d3ffffff
270,2020-04-25T18:00:00Z,0.02,8766e42d3ffffff
271,2020-04-25T18:20:00Z,0.01,8766e42d3ffffff
272,2020-04-25T18:40:00Z,0.01,8766e42d3ffffff
273,2020-04-25T19:00:00Z,0.01,8766e42d3ffffff
274,2020-04-25T19:20:00Z,0.01,8766e42d3ffffff
275,2020-04-25T19:40:00Z,0.01,8766e42d3ffffff
276,2020-04-25T20:00:00Z,0.01,8766e42d3ffffff
277,2020-04-25T20:20:00Z,0.01,8766e42d3ffffff
278,2020-04-25T20:40:00Z,0.01,8766e42d3ffffff
279,2020-04-25T21:00:00Z,0.01,8766e42d3ffffff
280,2020-04-25T21:20:00Z,0.01,8766e42d3ffffff
281,2020-04-25T21:40:00Z,0.01,8766e42d3ffffff
282,2020-04-25T22:00:00Z,0.01,8766e42d3ffffff
283,2020-04-25T22:20:00Z,0.01,8766e42d3ffffff
284,2020-04-25T22:40:00Z,0.01,8766e42d3ffffff
285,2020-04-25T23:00:00Z,0.01,8766e42d3ffffff
286,2020-04-25T23:20:00Z,0.01,8766e42d3ffffff
287,2020-04-25T23:40:00Z,0.01,8766e42d3ffffff
288,2020-04-26T00:00:00Z,0.01,8766e42d3ffffff
